18936.7	0.001	6.536133976606642e-13	6.976582769192178e-14
18940.	0.001	6.844847016326401e-13	1.008232295451981e-13
19020.	0.001	6.529834072619226e-13	3.608519766762796e-14
19096.	0.001	2.6782637297390183e-13	1.2931928548881825e-13
19100.	0.001	6.72489868661155e-13	8.480982874323688e-14
19132.5	0.001	4.108224258500746e-13	1.732288541265662e-13
19132.5	0.001	4.311874808681706e-13	9.111722465012131e-14
19170.	0.001	7.036069914166972e-13	1.0350246704360966e-13
19260.	0.001	6.351877963249301e-13	3.510177583617551e-14
19330.	0.001	7.038986725572813e-13	8.854155772443538e-14
19398.1	0.001	6.250001843207891e-13	5.597161000538181e-14
19410.	0.001	7.366719717058765e-13	1.0533873668197756e-13
19490.	0.001	6.122124332136275e-13	3.3832110313075434e-14
19570.	0.001	6.603225760090171e-13	8.336143639670122e-14
19650.	0.001	6.720261084781884e-13	9.434854838796517e-14
19700.4	0.001	4.572306586378795e-13	2.5876890906125575e-13
19730.	0.001	6.122124332136275e-13	2.81934252608962e-14
19810.	0.001	6.663784528436522e-13	8.560927390872924e-14
19890.	0.001	6.720261084781884e-13	1.0191879994950622e-13
19970.	0.001	6.651232753617982e-13	4.288208352232645e-14
20035.8	0.001	6.541873557045468e-13	1.024299025711363e-14
20050.	0.001	6.603225760090171e-13	8.336143639670122e-14
20130.	0.001	6.418621190938495e-13	9.242504207137738e-14
20210.	0.001	6.122124332136275e-13	3.3832110313075434e-14
20290.	0.001	6.424825633054397e-13	8.455513726980898e-14
20360.	0.001	6.244179015228908e-13	9.003843532067631e-14
20447.9	0.001	5.81630731198545e-13	6.27383207565781e-14
20450.	0.001	6.065996358053388e-13	2.2347957104486958e-14
20520.	0.001	6.251251120846752e-13	8.058960512830202e-14
20600.	0.001	6.658821081720235e-13	1.074868842395557e-13
20680.	0.001	6.065996358053388e-13	3.352193565673044e-14
20760.	0.001	6.138142199425677e-13	7.921003224337986e-14
20840.	0.001	6.782267986087227e-13	9.994562334222405e-14
20920.	0.001	5.739871169973074e-13	3.1719701213191206e-14
20965.3	0.001	5.652869306776282e-13	5.1679061232343296e-14
21000.	0.001	6.366438461993042e-13	8.382658330038109e-14
21080.	0.001	6.018941817095164e-13	8.695166932658138e-14
21160.	0.001	5.900681114308089e-13	3.2608369832288546e-14
21240.	0.001	6.194435645240999e-13	7.989681131544661e-14
21320.	0.001	6.844847016326401e-13	9.600403022864105e-14
21321.	0.001	2.4243389515390567e-13	1.174586425277639e-13
21321.	0.001	3.731681264376858e-13	1.580636478493173e-13
21321.	0.001	4.215086999227644e-13	8.929550839644862e-14
21400.	0.001	5.792981544798732e-13	3.2013199999296953e-14
21480.	0.001	6.138142199425677e-13	7.921003224337986e-14
21560.	0.001	6.418621190938495e-13	1.0053018936346283e-13
21640.	0.001	5.739871169973074e-13	3.1719701213191206e-14
21720.	0.001	5.758149613081679e-13	7.456451893091765e-14
21790.	0.001	5.748786035162626e-13	8.780497067771474e-14
21880.	0.001	5.792981544798732e-13	2.6677666666080792e-14
21950.	0.001	6.308581898599391e-13	8.12883055037473e-14
22030.	0.001	5.963913627117884e-13	8.843026925156493e-14
22110.	0.001	5.739871169973074e-13	3.1719701213191206e-14
22190.	0.001	5.864250924808151e-13	7.754488891181797e-14
22270.	0.001	6.018941817095164e-13	9.755239292216355e-14
22350.	0.001	5.532254422445438e-13	3.566776340536569e-14
22440.	0.001	5.810958113228655e-13	8.371154765594954e-14
22510.	0.001	5.801829273187284e-13	8.857832213147214e-14
22541.1	0.001	4.302643295462484e-13	1.0082617941854829e-13
22600.	0.001	5.139278395923739e-13	2.8400702793277902e-14
22670.	0.001	5.501214063899889e-13	7.141355366732658e-14
22750.	0.001	5.644149969267736e-13	8.627843027891151e-14
22830.	0.001	4.999218789793402e-13	3.223115558145107e-14
22910.	0.001	5.451220438401083e-13	7.235656312025699e-14
22990.	0.001	5.390811478978818e-13	8.775811155659282e-14
22996.8	0.001	3.579270671332507e-13	2.0551963490905783e-13
23070.	0.001	5.139278395923739e-13	2.8400702793277902e-14
23150.	0.001	5.55166618536648e-13	7.36202239667028e-14
23230.	0.001	5.148848865846728e-13	8.397306814582321e-14
23310.	0.001	5.283261953794192e-13	2.919638536175695e-14
23331.8	0.001	5.278398129852363e-13	1.0209327406801252e-14
23390.	0.001	5.352592046396621e-13	7.111453397882932e-14
23470.	0.001	5.909388532499256e-13	8.76603408454409e-14
23550.	0.001	5.332147375497726e-13	3.43776255589717e-14
23665.5	0.001	5.466076991185177e-13	8.445804405854061e-14
24548.7	0.001	4.774216876875581e-13	5.716381282498142e-14
24792.3	0.001	4.979876172987068e-13	6.836069829266238e-14
25389.	0.001	4.559341718345863e-13	2.939516321490682e-14
26129.1	0.001	5.255743287408846e-13	6.839536019450391e-14
26838.9	0.001	4.644106210777717e-13	5.13285601874879e-14
27564.9	0.001	4.667571114594436e-13	6.245250131326347e-14
28238.1	0.001	4.215960593440271e-13	5.817957978535344e-14
28479.1	0.001	3.4591495758674717e-13	5.5857714199323494e-14
28700.1	0.001	3.440523602841745e-13	8.826700527068665e-14
28922.1	0.001	4.755797383969435e-13	6.451458955192283e-14
28934.1	0.001	4.338825091867998e-13	5.973431581300108e-14
29606.1	0.001	3.7108392543919485e-13	5.4945896058783475e-14
29798.1	0.001	3.531712493846189e-13	7.781553841173704e-14
30020.1	0.001	5.161264835111856e-13	1.2475476226792343e-13
30647.1	0.001	3.1168832918672e-13	7.572260305718397e-14
33340.5	0.001	3.2662343453652483e-13	4.226761419753215e-14
33894.6	0.001	3.960256746372044e-13	5.34361594077599e-14
34571.7	0.001	2.927794162305505e-13	5.228914696562025e-14
35024.7	0.001	3.614718999984625e-13	1.152408499550088e-13
43949.3	0.001	3.2426654269845257e-13	5.674550099402197e-14
44640.5	0.001	2.722087868525092e-13	6.769266258589747e-14
45323.	0.001	1.749452427033794e-13	8.056526390711142e-14
45825.1	0.001	1.9113689988391e-13	3.523620833254549e-14
46047.1	0.001	1.545916869596026e-13	4.617975548632425e-14
46269.1	0.001	2.2462254254631742e-13	5.2776555123196596e-14
46282.1	0.001	1.4285720071328885e-13	5.131477576037272e-14
46826.4	0.001	1.9902248200677357e-13	6.232420502675225e-14
47146.1	0.001	1.9902248200677357e-13	4.7099312771948983e-14
47369.1	0.001	1.635005947334324e-13	1.2239131682369843e-13
47676.2	0.001	1.9902248200677357e-13	3.666129707456015e-14
47993.1	0.001	1.519103401784227e-13	4.189349195297593e-14
48704.4	0.001	2.3927765246282034e-13	3.305743029050455e-14
49663.4	0.001	1.523709363169913e-13	3.929487034695094e-14
49807.2	0.001	1.8780058365078058e-13	1.6505516839828057e-13
51261.8	0.001	1.6251824982005876e-13	3.442751413361016e-14
52013.5	0.001	1.3028731535174987e-13	2.279982054663099e-14
52644.2	0.001	1.5378080725323593e-13	3.257659321984228e-14
54783.4	0.001	1.3768991620555404e-13	3.42406178248509e-14
55578.2	0.001	2.1424077884578895e-13	3.157168882451498e-14
55830.	0.001	3.0500414453687195e-13	1.896828257717123e-14
56364.5	0.001	1.2673662424958686e-13	3.268404945505616e-14
56952.	0.001	1.655396897137784e-13	3.6592246349459895e-14
57837.6	0.001	1.8832246826698644e-13	1.5610626741264077e-14
57862.8	0.001	1.5378080725323593e-13	3.8242087692858325e-14
58899.6	0.001	1.1558517490036556e-13	4.258315333735086e-14
60135.1	0.001	2.1033044388511948e-13	2.905822551808757e-14
60410.4	0.001	1.6711542466243133e-13	7.93890276209171e-14
60807.8	0.001	2.1693625498727405e-13	1.0318229483997944e-13
60963.4	0.001	1.413093620674504e-13	6.685420057385423e-14
61118.9	0.001	1.99484583367775e-13	9.080630171169339e-14
61241.	0.001	1.1882344366829843e-13	4.815379324188351e-14
61274.4	0.001	1.183800542488397e-13	5.649844235981122e-14
61330.8	0.001	1.7185324499975558e-13	7.884193242949465e-14
61425.8	0.001	1.0390128860786091e-13	5.1895789394849886e-14
61520.9	0.001	1.92185818549364e-13	8.727034177495461e-14
61607.3	0.001	1.5224636639265194e-13	7.417572485402374e-14
61702.3	0.001	1.3115816602109208e-13	6.228118211788435e-14
61788.7	0.001	1.494352092913361e-13	6.849357517208243e-14
61883.8	0.001	1.5950773076255628e-13	7.285898642747133e-14
62069.3	0.001	1.6556545875904327e-13	7.646390142961078e-14
62224.8	0.001	1.7025917983905283e-13	7.750173463143456e-14
62248.3	0.001	8.93104202271967e-14	2.0564484818426368e-14
62371.7	0.001	1.58028324869844e-13	7.173675925972881e-14
62527.2	0.001	1.2994157762908243e-13	5.999748620176069e-14
62682.7	0.001	1.6402971743729075e-13	7.410777680400111e-14
62838.2	0.001	1.5367164361286432e-13	6.986351336380195e-14
62985.1	0.001	1.5083416944222278e-13	6.864187669545599e-14
63140.6	0.001	1.3613924430786517e-13	6.248731583014012e-14
63154.6	0.001	1.3768991620555404e-13	4.692232813035123e-14
63287.5	0.001	1.7508596621989292e-13	7.904367447876707e-14
63443.	0.001	1.5224636639265194e-13	6.946768562360385e-14
63598.6	0.001	1.817353189145353e-13	8.14594739024411e-14
63745.4	0.001	1.58028324869844e-13	7.15400025748737e-14
63901.	0.001	1.8343683034331494e-13	8.218037145314134e-14
64056.5	0.001	1.58028324869844e-13	7.15400025748737e-14
64126.8	0.001	1.33937483675889e-13	4.5643564403157946e-14
65028.5	0.001	1.6251824982005876e-13	1.0477939084142224e-14
65488.3	0.001	1.3642756744734714e-13	2.764397610665018e-14
66084.5	0.001	1.610282735276777e-13	3.1145630279351256e-14
68413.	0.001	9.050674224568081e-14	5.6648161552655105e-14
68442.	0.001	1.3126729482234867e-13	2.0246725900419802e-14
69414.	0.001	1.3864689106982641e-13	2.0693523033218205e-14
69445.9	0.001	1.455131144080164e-13	1.474247885953081e-14
70128.	0.001	1.455131144080164e-13	3.0825183069928066e-14
70500.	0.001	3.283980285307792e-13	3.6019332910466636e-14
70914.2	0.001	1.1243515794781214e-13	2.6924718711489124e-14
71388.	0.001	1.5184906994481122e-13	2.108762825241951e-14
71445.6	0.001	1.0107639260184163e-13	1.4715339666231858e-14
71807.8	0.001	1.0639032460664328e-13	2.3517387122909796e-14
72752.6	0.001	1.3849756428823783e-13	1.9164503128296817e-14
72766.8	0.001	1.749452427033794e-13	2.5780884450275652e-14
73567.2	0.001	2.0649148058201645e-13	3.803713749648357e-14
74454.7	0.001	1.199229034722595e-13	8.836246329378353e-15
74831.	0.001	1.3768991620555404e-13	3.8045130916501e-14
75829.1	0.001	1.367449622203413e-13	3.510029250315735e-14
75935.1	0.001	1.7330860922258448e-13	5.808490417640369e-14
76042.1	0.001	1.9822505087748308e-13	7.75071425701789e-14
76441.9	0.001	1.2103253645268427e-13	1.0032758000137732e-14
76455.1	0.001	9.740223747650521e-14	3.309057246206901e-14
76562.1	0.001	3.3355582282626594e-14	5.644986304247978e-14
76705.4	0.001	1.3870015157480806e-13	6.340279090409679e-14
76852.3	0.001	1.161942225732418e-13	5.377896684300356e-14
76870.1	0.001	8.54831530085499e-14	3.457465599508666e-14
77007.8	0.001	9.734017739784675e-14	4.5795155626449685e-14
77172.	0.001	1.3613924430786517e-13	6.229385207111519e-14
77318.9	0.001	1.0684685269009271e-13	5.023556901046039e-14
77474.4	0.001	1.1299096931909819e-13	5.275262799617648e-14
77638.6	0.001	1.275422678960275e-13	5.874305983859026e-14
77794.1	0.001	1.275422678960275e-13	5.969715510987967e-14
77941.	0.001	1.251873755834466e-13	5.893992052994723e-14
78096.5	0.001	1.251873755834466e-13	5.838315678328237e-14
78243.4	0.001	1.1948828690257193e-13	5.541307818500881e-14
78398.9	0.001	1.1511654178152003e-13	5.391790849802552e-14
78554.4	0.001	1.0684685269009271e-13	5.002793756684907e-14
78709.9	0.001	1.287363925591568e-13	5.926395868470755e-14
78856.8	0.001	1.4263238224859797e-13	6.553604426932928e-14
79012.3	0.001	1.287363925591568e-13	5.995203337832535e-14
79167.8	0.001	1.1948828690257193e-13	5.562521923004656e-14
79314.7	0.001	1.0987592245236744e-13	5.181924798159281e-14
79347.4	0.001	1.1459448955563143e-13	2.338573751025967e-14
79470.2	0.001	1.2060700552581104e-13	5.6118958259505965e-14
79617.1	0.001	1.0293752778785381e-13	4.810855323679244e-14
79772.6	0.001	1.4531556538955394e-13	6.626217995806858e-14
79928.2	0.001	1.251873755834466e-13	5.791509704605769e-14
80075.	0.001	1.2994157762908243e-13	5.96052042486927e-14
80230.6	0.001	1.287363925591568e-13	5.947000712111171e-14
82385.1	0.001	9.689972250747754e-14	3.1366617835966945e-14
82486.1	0.001	8.167007083265672e-14	4.810102347832759e-14
82588.1	0.001	3.4483182574759073e-13	1.1356383866706807e-13
82628.1	0.001	1.0209050067456536e-13	2.03834961436882e-13
84690.	0.001	1.2790930381306688e-13	1.884941214040901e-14
85280.	0.001	1.386001612927078e-13	2.123139987085813e-14
87058.1	0.001	8.687646329458971e-14	6.401294562333264e-15
87830.	0.001	1.3517679197229223e-13	1.2450243002982848e-14
88430.	0.001	1.3001975257862105e-13	1.9434088840284913e-14
90356.	0.001	1.035678435889251e-13	1.482556193818946e-14
90970.	0.001	1.4154747800525818e-13	2.2162908308819036e-14
91307.	0.001	1.144198395534152e-13	1.6420138434788278e-14
91570.	0.001	1.0636102989616805e-13	1.6474160399542773e-14
92470.	0.001	1.0904318649981245e-13	1.6793549519506683e-14
94230.	0.001	9.88330353296636e-14	8.192573294282857e-15
94820.	0.001	9.190614140209616e-14	1.5180947143571537e-14
97360.	0.001	7.02913899648898e-14	7.768891745201555e-15
97960.	0.001	8.312486105279024e-14	1.515466324644107e-14
100570.	0.001	7.996540333616173e-14	7.365086039109572e-15
101170.	0.001	9.532441160623828e-14	1.4099121389531582e-14
103770.	0.001	9.792692860190614e-14	8.117463329736741e-15
104370.	0.001	9.797122388847981e-14	1.522660585625546e-14
172010.	0.001	5.5322542326271994e-14	5.0953945973660346e-15
173910.	0.001	4.850692328193729e-14	8.449501202741837e-15
174960.	0.001	4.20042590248254e-14	6.2614200898758245e-15
187200.	0.001	3.212936380974987e-14	3.551068621702064e-15
189100.	0.001	3.556297847222743e-14	6.451616209316584e-15
203778.	0.001	4.2388898176671117e-14	1.762361917921069e-14
205512.	0.001	4.676749717108763e-14	1.0834785474616923e-14
227770.6	0.001	2.93193626722651e-14	5.545304395256091e-15
229103.9	0.001	2.5995736419619997e-14	6.225169275976471e-15
240786.	0.001	2.7870356585101927e-14	5.485504069039356e-15
246787.2	0.001	2.1227660026651744e-14	5.278877453911382e-15
247170.	0.001	2.445899027975199e-14	6.092593888233601e-15
277600.	0.001	2.392776442529191e-14	2.424211471459414e-15
279600.	0.001	2.1524373704337695e-14	3.747903792705308e-15
298700.	0.001	2.445899027975199e-14	3.6312740077196915e-15
436200.	0.001	1.0067047521555245e-14	2.503465295857892e-15
438200.	0.001	1.6822050098312035e-14	3.316040378552866e-15
452300.	0.001	1.326760460789533e-14	2.071603219764613e-15
521589.	0.001	7.921607445040537e-15	1.3576076710097333e-15
522792.	0.001	1.1464484185144839e-14	1.861772629563199e-15
523990.	0.001	9.739523694546961e-15	1.806451193256248e-15
526000.	0.001	1.114043423860506e-14	1.949536689477328e-15
528000.	0.001	1.125705840717115e-14	2.4534099487241076e-15
612200.	0.001	9.613955739613383e-15	1.5938605301770828e-15
614200.	0.001	1.3512077285223438e-14	2.5281510018580365e-15
728518.5	0.001	8.8198036712837e-15	1.2596452514666497e-15
780120.	0.001	5.86366722456383e-15	9.69845519623151e-16
781560.	0.001	8.103818717735845e-15	1.3353892948838295e-15
804728.5	0.001	5.744366159498126e-15	1.190289675362064e-15
891789.	0.001	3.3767220333081464e-15	9.96791585843586e-16
1.21122e6	0.001	3.962197436622851e-15	6.800338456707198e-16
1.21248e6	0.001	4.995186574897318e-15	8.557669389376946e-16
1.6325e6	0.001	2.677338666209267e-15	4.479996118723016e-16
1.6336e6	0.001	4.0862460414961406e-15	6.926822278241724e-16
2.28528e6	0.001	3.023317172857464e-15	5.389728571745169e-16
2.2878e6	0.001	1.6666334999881075e-15	3.018872373538159e-16
2.53116e6	0.001	3.887364931828774e-15	8.180184783308602e-16
2.823727e6	0.001	2.138620417232044e-15	7.8028914624492e-16
